window_id,cost,migrations,attacker_count,cohabitation_time_cumulative,cohabitation_malicious_vm_count,server_total_risk,vm_average_risk,cpu_utilization_avg,memory_utilization_avg,migrations_cumulative,active_servers_count,cpu_utilization_instant,memory_utilization_instant,cluster_risk,power_consumption,migration_cost,resource_contention
636,10.747618790249438,0,50,106180,50,10316.0,0.20632,76.3602344322345,318.06200920983747,583,15,69.18346666666666,327.0248,20.632,7.5,0.0,1.224093951247189
637,10.860794871728803,0,50,106365,50,10501.0,0.21001999999999998,76.35172852664584,318.0760863113894,583,15,70.93346666666666,327.0432,21.002,7.5,0.0,1.049974358644015
638,10.643544341654795,3,50,106547,50,10080.0,0.2016,76.34986937923847,318.09009827855994,586,15,75.16373333333331,327.02973333333324,20.16,7.5,0.3146506,1.490396408273975
639,10.75660643208008,0,50,106729,50,10262.0,0.20524,76.3539720833334,318.1040431249997,586,15,78.9756,327.01480000000004,20.524,7.5,0.0,1.4850321604003969
640,10.886907467003507,0,50,106911,50,10444.0,0.20888,76.36902568902764,318.11796609464346,586,15,86.00333333333336,327.0286666666667,20.888,7.5,0.0,1.408537335017526
641,11.020851830196031,0,50,107093,50,10626.0,0.21252,76.39220726895127,318.13180685358225,586,15,91.25160000000001,327.0037333333333,21.252,7.5,0.0,1.3502591509801587
642,11.016783644834128,2,50,107274,50,10577.0,0.21154,76.40784675997935,318.1456812856399,588,15,86.44839999999998,327.05306666666667,21.154,7.5,0.21032,1.420758224170635
643,11.08097726937656,0,50,107455,50,10758.0,0.21516,76.38740310559015,318.15947991718394,588,15,63.24213333333334,327.0319999999999,21.516,7.5,0.0,1.1228863468828043
644,11.237378265674458,0,50,107636,50,10939.0,0.21878,76.39258067183471,318.17321178294543,588,15,79.72693333333335,327.01653333333337,21.878,7.5,0.0,1.1808913283722884
645,11.299914116213909,1,50,107825,50,10967.0,0.21934,76.37738534571731,318.1869345717231,589,15,66.57639999999999,327.03813333333335,21.934,7.5,0.10490000000000001,1.3291205810695437
646,11.444786300031582,0,50,108014,50,11156.0,0.22312,76.3579583719733,318.2005737248838,589,15,63.808133333333345,327.01146666666665,22.312,7.5,0.0,1.349931500157904
647,11.585520931783268,0,50,108203,50,11345.0,0.22690000000000002,76.34045555555564,318.21417489711905,589,15,65.01613333333334,327.01413333333335,22.69,7.5,0.0,1.2976046589163366
648,11.715425162152474,0,50,108392,50,11534.0,0.23068000000000002,76.31095860297901,318.22773086800174,589,15,57.19693333333334,327.01199999999994,23.068,7.5,0.0,1.1911258107623677
649,11.980453001973315,0,50,108581,50,11723.0,0.23446,76.30533989743596,318.24127199999964,589,15,72.6588,327.0294666666667,23.446,7.5,0.0,1.760265009866567
650,11.899732223705888,2,50,108770,44,11549.0,0.23098,76.30685325140816,318.25482744495616,591,15,77.29053333333333,327.06586666666664,23.098,7.5,0.20917000000000002,1.9480761185294315
651,11.994856444187937,0,50,108959,44,11738.0,0.23476,76.31558936605323,318.2686840490794,591,15,82.00280000000001,327.2893333333334,23.476,7.5,0.0,1.7722822209396827
652,12.190903358722156,0,50,109148,44,11927.0,0.23854,76.3567693721287,318.2828006125571,591,15,103.20613333333334,327.48679999999996,23.854,7.5,0.0,1.9965167936107804
653,12.258598214396647,0,50,109337,44,12116.0,0.24231999999999998,76.36912354740066,318.29687094801193,591,15,84.4364,327.4848,24.232,7.5,0.0,1.5789910719832336
654,12.391970598878567,0,50,109526,44,12305.0,0.24609999999999999,76.3751222391858,318.31097139949077,591,15,80.29826666666666,327.53266666666667,24.61,7.5,0.0,1.4898529943928243
655,12.160532090163949,5,50,109719,44,11860.0,0.2372,76.38336138211386,318.32502459349564,596,15,81.77999999999999,327.52986666666663,23.72,7.5,0.5250699999999999,1.8501254508197424
656,12.342132512432443,0,50,109912,44,12053.0,0.24106000000000002,76.40785550481992,318.33875007610317,596,15,92.47600000000001,327.34266666666656,24.106,7.5,0.0,2.248662562162202
657,11.985040672292898,3,50,110100,44,11913.0,0.23826,76.43552398321033,318.38742739904444,599,14,94.61371428571428,350.3684285714286,23.826,7.0,0.31407,1.6161683614644955
658,12.10632651349206,0,50,110288,44,12101.0,0.24202,76.4465654599321,318.43593964881825,599,14,83.71185714285714,350.357,24.202,7.0,0.0,1.6276325674602992
659,12.192180431128405,2,50,110481,44,12255.0,0.2451,76.44017629148631,318.4842999134196,601,14,72.22971428571427,350.3537142857143,24.51,7.0,0.20995,1.3359271556420178
660,12.383716666484963,0,50,110674,44,12448.0,0.24896000000000001,76.44247621929259,318.5325062891719,601,14,77.96042857142858,350.3487142857143,24.896,7.0,0.0,1.6265833324248136
661,12.43877040038725,1,50,110864,43,12485.0,0.24969999999999998,76.44934494317367,318.5805998273626,602,14,80.98957142857141,350.3704285714286,24.97,7.0,0.10503,1.7013370019362597
662,12.593637196883833,0,50,111054,43,12675.0,0.2535,76.46544763341237,318.6285922430507,602,14,87.12542857142857,350.3995714285715,25.35,7.0,0.0,1.7681859844191659
663,12.806076713209537,0,50,111244,43,12865.0,0.25730000000000003,76.48040436029837,318.67644354561065,602,14,86.3967142857143,350.4018571428572,25.73,7.0,0.0,2.070383566047676
664,12.956110878478679,0,50,111434,43,13055.0,0.2611,76.545079584676,318.72414298603616,602,14,119.4894285714286,350.39657142857146,26.11,7.0,0.0,2.0605543923933913
665,12.988515856482733,0,50,111624,43,13245.0,0.26489999999999997,76.55471095381098,318.7716534963531,602,14,82.95957142857141,350.36614285714285,26.49,7.0,0.0,1.4625792824136712
666,13.039980744887501,2,50,111821,43,13180.0,0.2636,76.5728743770972,318.8190410366242,604,14,88.66971428571426,350.3791428571429,26.36,7.0,0.20957920000000002,1.8751141244375
667,13.13957732383049,0,50,112018,43,13377.0,0.26754,76.57273448816656,318.8662881950382,604,14,76.47942857142856,350.38014285714286,26.754,7.0,0.0,1.6898866191524533
668,13.28198779373074,3,50,112224,43,13412.0,0.26824000000000003,76.57128987116525,318.9133879137302,607,14,75.6062857142857,350.37600000000003,26.824,7.0,0.31392,2.1049789686536937
669,13.27306775520152,1,50,112424,42,13331.0,0.26661999999999997,76.56234983653168,318.925467633262,608,15,70.58146666666667,327.0068,26.662,7.5,0.10522000000000001,1.7387287760076062
670,13.428352460712297,0,50,112624,42,13531.0,0.27062,76.5471133489462,318.9375427435949,608,15,66.33866666666665,327.0278666666666,27.062,7.5,0.0,1.7677623035614742
671,13.688634657045906,0,50,112824,42,13731.0,0.27462,76.561228755669,318.94958846371856,608,15,86.03266666666666,327.0322666666667,27.462,7.5,0.0,2.269173285229531
672,13.832673251766163,0,50,113024,42,13931.0,0.27862,76.5820719026393,318.96161463242026,608,15,90.58866666666667,327.0432,27.862,7.5,0.0,2.1893662588308205
673,13.940451649060748,0,50,113224,42,14131.0,0.28262,76.59188050021204,318.97361184117534,608,15,83.19306666666667,327.0477333333334,28.262,7.5,0.0,1.9282582453037367
674,14.104186057793644,1,50,113422,42,14291.0,0.28582,76.60772028218703,318.98554031746,609,15,87.28373333333334,327.02533333333326,28.582,7.5,0.10522000000000001,2.054320288968221
675,14.271150106034803,0,50,113620,42,14489.0,0.28978000000000004,76.60734318117788,318.9974181177793,609,15,76.35279999999999,327.0149333333333,28.978,7.5,0.0,2.1497505301740087
676,14.38957667576051,0,50,113818,42,14687.0,0.29374,76.61915114299791,319.00928682563097,609,15,84.60133333333334,327.0325333333333,29.374,7.5,0.0,1.9498833788025463
677,13.25128516502918,4,50,114010,42,13186.0,0.26372,76.64337638713312,319.0211449079924,613,15,93.04386666666666,327.04906666666665,26.372,7.5,0.41918,2.052835825145899
678,13.376812236330649,0,50,114202,42,13378.0,0.26756,76.66835325057868,319.03295058559473,613,15,93.60266666666665,327.03720000000004,26.756,7.5,0.0,2.1220611816532404
679,13.526632457599995,0,50,114394,42,13570.0,0.27140000000000003,76.6783399859945,319.0446882072826,613,15,83.45933333333336,327.0145333333333,27.14,7.5,0.0,2.1031622879999667
680,13.651456872603267,0,50,114586,42,13762.0,0.27524,76.69090669183984,319.05638567932283,613,15,85.23626666666665,327.0106666666667,27.524,7.5,0.0,1.9592843630163355
681,13.851018177947065,0,50,114778,42,13954.0,0.27908,76.73197281106002,319.0680582320902,613,15,104.69800000000002,327.0170666666666,27.908,7.5,0.0,2.1890908897353176
682,13.887847396643625,1,50,114973,42,14029.0,0.28058,76.75044703339618,319.07976532106227,614,15,89.34986666666666,327.06399999999996,28.058,7.5,0.10514,2.020666983218122
683,14.07056478761908,3,50,115181,42,14231.0,0.28462,76.7429806878308,319.0914286271231,617,15,71.64346666666667,327.0574666666667,28.462,7.5,0.3146904,2.021478738095403
684,14.132583972374068,2,50,115387,42,14305.0,0.2861,76.75669954814053,319.10306449774043,619,15,86.1404,327.062,28.61,7.5,0.20916,2.0883398618703373
685,14.349593117502017,0,50,115593,42,14511.0,0.29022,76.79583341663206,319.11468957378844,619,15,103.60253333333331,327.0778666666667,29.022,7.5,0.0,2.4539655875100856
686,13.64206445891557,3,50,115793,41,13714.0,0.27428,76.82627946211976,319.1262615928465,622,15,97.71226666666665,327.0646666666667,27.428,7.5,0.31564,1.9465022945778434
687,13.691115430954584,0,50,115993,41,13914.0,0.27827999999999997,76.83177673034342,319.1378007475081,622,15,80.6084,327.06520000000006,27.828,7.5,0.0,1.5495771547729176
688,13.867697610716668,0,50,116193,41,14114.0,0.28228000000000003,76.82882436934146,319.14932730665544,622,15,74.79759999999997,327.0796,28.228,7.5,0.0,1.6324880535833333
689,13.880533647233909,1,50,116391,41,14088.0,0.28176,76.8360388267772,319.16083977915787,623,15,81.8068,327.09293333333335,28.176,7.5,0.10503,1.7481532361695435
690,14.0505996241501,0,50,116589,41,14286.0,0.28572,76.84488508028403,319.17230966852713,623,15,82.94879999999999,327.08653333333336,28.572,7.5,0.0,1.8589981207504962
691,14.238518669652375,0,50,116787,41,14484.0,0.28968,76.84684430222967,319.1837213597576,623,15,78.20066666666665,327.0692,28.968,7.5,0.0,2.006593348261872
692,14.319417464243864,0,50,116985,41,14682.0,0.29364,76.8403324537897,319.1951191644333,623,15,72.33413333333333,327.0824,29.364,7.5,0.0,1.6190873212193129
693,14.512000741249757,2,50,117183,41,14826.0,0.29652,76.83923937148357,319.206538493207,625,15,76.08173333333333,327.1201333333334,29.652,7.5,0.21031,1.900848706248776
694,14.758812162531937,0,50,117381,41,15024.0,0.30047999999999997,76.84255173689631,319.2178875505309,625,15,79.14133333333332,327.0941333333333,30.048,7.5,0.0,2.4480608126596883
695,13.169985668852455,5,50,117578,49,13269.0,0.26538,76.81907584838544,319.22919863163645,630,15,60.503333333333345,327.0904000000001,26.538,7.5,0.52423,1.2618133442622685
696,13.318205162660119,0,50,117775,49,13466.0,0.26932,76.81864446266322,319.2404772562682,630,15,76.5184,327.0904,26.932,7.5,0.0,1.4770258133005956
697,13.487021398775749,0,50,117972,49,13663.0,0.27326,76.82120839132226,319.2517346431981,630,15,78.60826666666665,327.09813333333335,27.326,7.5,0.0,1.5331069938787374
698,13.58597889701678,0,50,118169,49,13860.0,0.2772,76.78012778799658,319.26299053069,630,15,48.105866666666664,327.1196,27.72,7.5,0.0,1.2398944850838958
699,13.802987077632137,1,50,118370,49,13938.0,0.27876,76.79030036734704,319.2741957823128,631,15,83.90093333333334,327.1066666666667,27.876,7.5,0.10435,1.960760388160681
700,13.992774010294934,0,50,118571,49,14139.0,0.28278,76.82292228788815,319.28537001562387,631,15,99.65826666666666,327.1073333333334,28.278,7.5,0.0,2.15787005147467
701,14.06122102248135,0,50,118772,49,14340.0,0.2868,76.85649191425868,319.2965325464658,631,15,100.3888,327.12146666666666,28.68,7.5,0.0,1.6961051124067459
