window_id,cost,migrations,attacker_count,cohabitation_time_cumulative,cohabitation_malicious_vm_count,server_total_risk,vm_average_risk,cpu_utilization_avg,memory_utilization_avg,migrations_cumulative,active_servers_count,cpu_utilization_instant,memory_utilization_instant,cluster_risk,power_consumption,migration_cost,resource_contention
461,2.1290686878944443,1,43,16282,13,140.0,0.4779687509269657,84.22837352885216,354.70769497803803,698,12,83.56749999999998,387.98133333333334,0.582,6.0,0.0,0.9115915096338384
462,2.2238704198763095,5,44,16310,7,106.0,0.4819263811007459,84.26793211734277,354.779605284061,703,12,102.54399999999998,388.00216666666665,0.412,6.0,0.0,1.617181528339883
463,2.2355840632255104,0,45,16334,8,130.0,0.49051380609113143,84.32881875789447,354.8512235916385,703,12,112.51933333333334,388.01050000000004,0.356,6.0,0.0,1.465920316127552
464,2.1448327723642673,1,45,16356,8,148.0,0.4863415947837271,84.32464065303877,354.9225055480722,704,12,82.38600000000001,387.9973333333334,0.404,6.0,0.0,0.9229455531976011
465,2.1306780847517044,0,45,16378,8,170.0,0.4895263220747753,84.32667039412668,354.9934579682122,704,12,85.27050000000001,387.98633333333333,0.428,6.0,0.0,0.7973904237585226
466,2.3101798250236736,1,45,16406,9,198.0,0.4957353374617815,84.37571499713711,355.06414078483994,705,12,107.23050000000002,388.0023333333333,0.472,6.0,0.0,1.8202506622446348
467,2.14358340831785,2,45,16433,10,180.0,0.5108961970722693,84.40780534970733,355.13452189427403,707,12,99.394,388.0025,0.564,6.0,0.0,0.8149030784604641
468,2.113163077977825,3,45,16457,9,136.0,0.48549396045811816,84.40313518904696,355.2045609378541,710,12,82.21749999999999,387.9828333333333,0.522,6.0,0.0,0.6209725531593278
469,2.021545330997559,2,45,16472,7,86.0,0.5235294562733346,84.42132497233268,355.2743483968516,712,12,92.95233333333334,388.00466666666665,0.232,6.0,0.21028,0.5385866549877947
470,2.0592793733065866,0,45,16487,7,101.0,0.4861293701364543,84.44822201768513,355.34388127357454,712,12,97.08983333333335,388.0243333333333,0.262,6.0,0.0,0.7723968665329337
471,2.0639095547184554,0,45,16502,7,116.0,0.48962327878454315,84.4512169569132,355.4131152821757,712,12,85.86183333333332,388.02233333333334,0.292,6.0,0.0,0.735547773592277
472,2.032270520156192,3,45,16510,8,69.0,0.4760973623745866,84.43092333403037,355.482011092009,715,12,74.85233333333333,388.00083333333333,0.17,6.0,0.31457,0.6640676007809608
473,1.9851789955545924,1,45,16510,0,16.0,0.5098621506918554,84.47188235653242,355.5507877915336,716,12,103.84549999999997,388.08216666666664,0.032,6.0,0.10481,0.8094899777729642
474,2.021362236624705,0,45,16510,0,16.0,0.4729871378371704,84.47793453402744,355.619438764604,716,12,87.34666666666668,388.16,0.032,6.0,0.0,1.0428111831235272
475,2.085765807961116,0,45,16510,0,16.0,0.49878965646993423,84.5458135231016,355.68785836103694,716,12,116.78833333333334,388.18716666666666,0.032,6.0,0.0,1.3648290398055816
476,1.9552817977151566,0,45,16510,0,16.0,0.5036147341205235,84.5480536065612,355.7558673931242,716,12,85.61433333333333,388.1281666666667,0.032,6.0,0.0,0.712408988575784
477,2.0993625482652356,0,45,16510,0,16.0,0.49135516689088493,84.60277908716114,355.8234283400005,716,12,110.70683333333334,388.04999999999995,0.032,6.0,0.0,1.4328127413261784
478,1.9991963178245422,2,39,16522,3,24.0,0.49898255713310924,84.60076910994368,355.89064212913064,718,12,83.63999999999999,388.01883333333336,0.096,6.0,0.2104,0.6987815891227118
479,2.046334720066672,0,40,16552,11,54.0,0.48020497280555063,84.59251507707573,355.9576640552505,718,12,80.63883333333332,388.0611666666666,0.228,6.0,0.0,0.7756736003333597
480,2.180492250342177,0,38,16576,14,78.0,0.4822541773862545,84.59838753360296,356.02435671487234,718,12,87.41716666666667,388.0368333333334,0.252,6.0,0.0,1.3984612517108852
481,2.1160190881018988,0,42,16604,18,106.0,0.4815477441709346,84.60472144605053,356.09072561518724,718,12,87.65133333333331,388.01416666666665,0.324,6.0,0.0,0.932095440509496
482,2.215122330131739,1,42,16626,12,105.0,0.5024298185294259,84.68111643270467,356.1569328775436,719,12,121.50349999999999,388.0688333333333,0.38,6.0,0.0,1.5513851645071812
483,2.136837320927783,0,43,16655,13,134.0,0.49532107066959435,84.69426564117704,356.22280663881594,719,12,91.04533333333332,388.0398333333333,0.384,6.0,0.0,0.916186604638915
484,2.1695097123278617,0,43,16684,13,163.0,0.5008914890719399,84.7177008322949,356.28842559419985,719,12,96.06033333333335,388.048,0.442,6.0,0.0,0.9635485616393098
485,2.280641983457849,0,43,16713,13,192.0,0.516780844561966,84.75682559052748,356.3537724551171,719,12,103.73233333333337,388.047,0.5,6.0,0.0,1.4032099172892472
486,2.2111105598208334,0,36,16749,14,228.0,0.5131058040149377,84.78994299177897,356.41884342201286,719,12,100.885,388.04333333333335,0.6,6.0,0.0,0.8555527991041668
487,2.1976715038175505,2,34,16779,19,209.0,0.5116252919491318,84.8011500758122,356.48364497237753,721,12,90.25900000000001,388.042,0.672,6.0,0.0,0.8991409148112375
488,2.306828613253793,1,41,16810,19,240.0,0.48294342433545046,84.84651002794075,356.54818591653765,722,12,106.98216666666667,388.0441666666666,0.604,6.0,0.10514,1.2735730662689657
489,2.367189089706739,2,42,16846,20,274.0,0.507614823436502,84.91158245645516,356.6124566255515,724,12,116.73199999999999,388.0408333333333,0.696,6.0,0.0,1.575101163317787
490,2.2335202925454753,3,42,16889,22,252.0,0.5120809220892341,84.9131528927285,356.67648081436573,727,12,85.68266666666666,388.04833333333335,0.764,6.0,0.0,0.7867443987526305
491,2.1272282495248316,5,43,16914,18,120.0,0.5047584137623242,84.9033053597487,356.7402440647431,732,12,80.06816666666667,388.048,0.342,6.0,0.5257512,0.6892656476241583
492,2.129371058758207,0,43,16939,18,145.0,0.5172382847067936,84.88043658619952,356.8036918455448,732,12,73.62899999999999,388.02,0.39,6.0,0.0,0.8668552937910352
493,2.2576879533880048,3,43,16959,12,128.0,0.5088465991947435,84.92908752428413,356.8668760051017,735,12,108.914,388.01666666666665,0.44,6.0,0.0,1.4750423734324491
494,2.2091496676242475,0,44,16986,13,155.0,0.5031513983100537,84.94091192659197,356.9298907337109,735,12,90.78216666666667,388.05916666666667,0.418,6.0,0.0,1.2097483381212384
495,2.031895033981212,5,44,17013,13,182.0,0.49863639204282656,84.94283054257575,357.06381360796485,740,11,85.89254545454547,423.3556363636364,0.472,5.5,0.5234368,0.7037567699060607
496,2.1437609366897727,0,44,17040,13,209.0,0.4964299674047042,85.00604013906955,357.1971917038698,740,11,116.358,423.3527272727273,0.526,5.5,0.0,1.416804683448864
497,2.068729044985808,1,44,17064,9,175.0,0.50245592665855,85.08433797741753,357.3300038417408,741,11,123.99836363636364,423.33763636363636,0.446,5.5,0.10522000000000001,1.1490352249290403
498,2.0810171580750634,0,44,17101,17,212.0,0.48934799672715945,85.1129075314799,357.46229824103773,741,11,99.34054545454545,423.3449090909091,0.572,5.5,0.0,1.0110857903753157
499,2.1883947650583457,1,44,17131,16,234.0,0.4852680123640336,85.17617080732603,357.5940187354647,742,11,116.74454545454546,423.32254545454543,0.646,5.5,0.0,1.4377763590917298
500,2.041765559441313,1,44,17158,13,191.0,0.5032778914155447,85.19958472877758,357.72521848032227,743,11,96.90654545454545,423.32509090909093,0.49,5.5,0.10502,0.9263177972065657
501,2.0821669108940277,0,44,17185,13,218.0,0.492649182936846,85.23379127857538,357.8558701639,743,11,102.37127272727274,423.3123636363636,0.544,5.5,0.0,1.072834554470139
502,1.970292163594533,4,44,17211,20,138.0,0.4736799477340778,85.24568144592324,357.9860135631765,747,11,91.21454545454547,423.318,0.598,5.5,0.0,0.6410138065671085
503,1.9319700984901513,1,44,17228,11,146.0,0.5064246965737227,85.24308756138046,358.11565386815585,748,11,83.93836363636363,423.3247272727273,0.36,5.5,0.10487,0.6374154924507578
504,2.071513530312487,0,44,17245,11,163.0,0.515526232192686,85.28048234748753,358.24475986409647,748,11,104.12745454545453,423.31418181818185,0.394,5.5,0.0,1.3195676515624368
505,2.0149287222129164,0,44,17262,11,180.0,0.5125775863233865,85.30943827529525,358.3733494511419,748,11,99.9321818181818,423.31109090909086,0.428,5.5,0.0,0.9686436110645834
506,2.139504761885985,3,44,17299,13,217.0,0.5199180787561776,85.36124286180622,358.50145186391535,751,11,111.57436363636366,423.3212727272728,0.462,5.5,0.0,1.5591973064160358
507,2.0818869046394317,0,44,17336,13,254.0,0.5042712022756158,85.39778980678119,358.6291039808619,751,11,103.9270909090909,423.3487272727273,0.656,5.5,0.0,0.847434523197159
508,2.0923680850697095,0,44,17373,13,291.0,0.5070946525910488,85.42308580823241,358.75624951688803,751,11,98.27345454545453,423.34618181818183,0.73,5.5,0.0,0.7518404253485479
509,2.2004694534856566,2,44,17410,13,262.0,0.5025467584951779,85.4711335900701,358.8828575837889,753,11,109.92745454545457,423.3263636363636,0.804,5.5,0.0,1.2677039002296722
510,2.0732977039728535,2,44,17442,7,288.0,0.50710351307036,85.46604402068907,359.0089790153097,755,11,82.87036363636365,423.33090909090913,0.746,5.5,0.0,0.6622532551837124
511,1.9821034587538258,3,45,17456,5,132.0,0.4897279056925781,85.49271651993844,359.1345530974886,758,11,99.12236363636366,423.30290909090905,0.322,5.5,0.31544,0.858797293769129
512,1.9991526773463888,0,45,17470,5,146.0,0.5191788555236205,85.52631037396657,359.2597024712132,758,11,102.72636363636364,423.33618181818184,0.348,5.5,0.0,1.0497633867319442
513,2.048499423903902,4,40,17490,11,166.0,0.49008292092848277,85.59955384511731,359.38437903166886,762,11,123.17345454545453,423.3434545454545,0.412,5.5,0.42086439999999997,0.9580649195195079
514,2.1561951500838763,0,44,17538,15,214.0,0.48743406799606737,85.65212805653898,359.5083588782093,762,11,112.67527272727271,423.23400000000004,0.62,5.5,0.0,1.2909757504193817
515,2.1174842713928537,1,38,17590,10,254.0,0.5025758561234193,85.69805627912145,359.63167988813524,763,11,109.35109090909094,423.142,0.716,5.5,0.10515000000000001,0.8528463569642677
516,2.1479879428359467,1,40,17656,21,256.0,0.491668838262807,85.75095189736123,359.7545428248735,764,11,113.0450909090909,423.1518181818182,0.898,5.5,0.0,0.8753921737880681
517,2.1598052711155935,2,43,17714,24,282.0,0.5094886136099527,85.78169769046917,359.8769485863559,766,11,101.67727272727271,423.1607272727273,0.854,5.5,0.0,0.9142162004363005
518,2.162348601505177,1,43,17773,25,330.0,0.4940659088755634,85.81457548437437,359.99894815993275,767,11,102.84527272727273,423.1947272727273,0.896,5.5,0.10514,0.7171730075258839
519,2.2285582831351896,3,43,17833,26,268.0,0.4980394428621785,85.86997577627506,360.12044913375104,770,11,114.62272727272726,423.17945454545446,0.972,5.5,0.10502,1.0647886487106695
520,2.156573713694823,1,43,17890,23,310.0,0.5120903171788538,85.90376608624905,360.24147880737326,771,11,103.47472727272726,423.1769090909091,0.848,5.5,0.10514,0.7842985684741162
521,1.976882482957323,5,43,17913,23,132.0,0.4954061423592654,85.87757566009985,360.36204302421737,776,11,72.23236363636364,423.17600000000004,0.356,5.5,0.52601,0.6594074147866161
522,1.8951746966352019,1,43,17925,12,103.0,0.4927744071496218,85.8705933322255,360.4821235955252,777,11,82.22581818181817,423.1641818181819,0.254,5.5,0.10502,0.6653634831760101
523,2.033612384125379,0,43,17937,12,115.0,0.48853185352540685,85.87846520476982,360.6017423742291,777,11,89.99545454545455,423.16236363636364,0.278,5.5,0.0,1.3620619206268938
524,2.0272766848069317,0,43,17949,12,127.0,0.4930135857049561,85.91573496801615,360.7208538606158,777,11,105.44509090909091,423.13527272727265,0.302,5.5,0.0,1.282383424034659
525,1.9683658045085732,0,43,17961,12,139.0,0.4948057966717585,85.91288237820486,360.83952696941867,777,11,84.41527272727272,423.1429090909091,0.326,5.5,0.0,0.9398290225428662
526,2.013578982541742,0,43,17973,12,151.0,0.499999337995124,85.91264713477545,360.95779731672525,777,11,85.78890909090909,423.168,0.35,5.5,0.0,1.1178949127087123
527,1.9930947297185226,0,43,17985,12,163.0,0.49930694028844774,85.92584046837005,361.0756186372342,777,11,92.87872727272726,423.1674545454546,0.374,5.5,0.0,0.9674736485926134
528,2.0091399830593937,4,43,18005,10,57.0,0.4936549707864627,85.97050273935268,361.19300413216297,781,11,109.55218181818181,423.17254545454546,0.398,5.5,0.0,1.251772901255303
529,1.9327951776099495,0,44,18032,11,84.0,0.5073401622110636,86.00656045288049,361.30995009349164,781,11,105.08109090909089,423.1743636363636,0.276,5.5,0.0,0.8619758880497475
530,2.0093179378405175,0,44,18059,11,111.0,0.5132556024119884,86.04015878108086,361.4264716735244,781,11,103.8472727272727,423.18290909090916,0.33,5.5,0.0,1.1365896892025882
531,2.0139402442969443,0,44,18086,11,138.0,0.494355185282428,86.04333209847802,361.542534354931,781,11,87.72836363636364,423.1718181818182,0.384,5.5,0.0,1.0517012214847221
532,2.008353003782336,0,44,18113,11,165.0,0.497487382595625,86.0637498618955,361.6581335570623,781,11,96.92599999999999,423.15690909090904,0.438,5.5,0.0,0.9157650189116794
533,2.0047389920276895,1,44,18141,12,188.0,0.4972732538412805,86.05096960168426,361.7733522378373,782,11,79.2390909090909,423.1849090909091,0.492,5.5,0.0,0.8119145862051136
534,1.900661299563409,2,44,18151,10,97.0,0.4896674369944032,86.04023813768791,361.88814801105457,784,11,80.30963636363636,423.18909090909096,0.234,5.5,0.21037,0.6801214978170457
535,1.960089852969962,0,44,18161,10,107.0,0.48944272230806507,86.08358572596562,362.0025700551317,784,11,109.27454545454545,423.2183636363636,0.254,5.5,0.0,1.0424492648498107
536,2.014296727119823,0,44,18171,10,117.0,0.49025262958952187,86.1139602912296,362.1165821982489,784,11,102.39472727272731,423.22709090909086,0.274,5.5,0.0,1.2734836355991161
537,2.105642877992399,0,44,18181,10,127.0,0.5172439286538388,86.146687637765,362.2300880441123,784,11,103.72127272727275,423.1827272727273,0.294,5.5,0.0,1.690214389961995
538,1.9643466158852396,0,44,18191,10,137.0,0.5133017128152934,86.15954114358125,362.3431993666818,784,11,93.07472727272726,423.1970909090909,0.314,5.5,0.0,0.9437330794261994
539,2.056144901214217,3,44,18210,12,154.0,0.48836526246012046,86.19444771722108,362.45593956987483,787,11,105.0090909090909,423.2229090909091,0.334,5.5,0.0,1.3713328204780306
540,2.1715360048517045,3,44,18240,13,184.0,0.49060070139396644,86.25422003701786,362.5682414795927,790,11,118.53127272727274,423.2112727272728,0.422,5.5,0.0,1.7904208232182448
541,2.0136230947767046,0,44,18270,13,214.0,0.4772533228003921,86.26640178468523,362.680094774414,790,11,92.85672727272727,423.19272727272727,0.548,5.5,0.0,0.7221154738835227
542,2.1710535517090404,1,44,18310,14,254.0,0.4903100146982642,86.33810370672916,362.79156689185606,791,11,125.20054545454546,423.20945454545455,0.608,5.5,0.0,1.4412845814952022
543,2.111234795593927,1,37,18342,14,251.0,0.4858121126285538,86.3986623396212,362.9026415516471,792,11,119.28199999999998,423.2161818181818,0.728,5.5,0.10468999999999999,0.9920533190571341
544,2.0826980134925757,1,43,18380,20,270.0,0.49676995395048795,86.39526129112483,363.0132275304514,793,11,84.5450909090909,423.17199999999997,0.73,5.5,0.0,0.7130158312156565
545,2.16978086794101,1,35,18418,20,308.0,0.48558545529134434,86.40893330674214,363.12342008742195,794,11,93.86018181818181,423.17836363636366,0.816,5.5,0.0,1.0088717934300502
546,2.187180035178308,0,42,18463,27,353.0,0.4943562620292759,86.4284898521345,363.2332120733017,794,11,97.10636363636364,423.17963636363635,0.886,5.5,0.0,0.9139001758915404
547,2.180518787210505,2,33,18523,28,334.0,0.49407269483104127,86.4390347445742,363.3425718389277,796,11,92.20709090909091,423.1623636363636,0.964,5.5,0.10514079999999999,0.7617463053157194
548,2.2458715310179294,3,42,18578,30,337.0,0.4961813668581005,86.48161474421151,363.45154446846436,799,11,109.81545454545454,423.1685454545454,0.996,5.5,0.10439,0.9495888447049244
549,2.24073560867904,5,43,18658,32,311.0,0.4963345518982254,86.49936387442865,363.5601294289349,804,11,96.24363636363637,423.17327272727283,1.028,5.5,0.1047,0.9665121553799244
550,2.2377905620084846,1,43,18735,24,371.0,0.49504862402057753,86.51333533085189,363.6683410402666,805,11,94.19763636363636,423.18472727272723,1.05,5.5,0.10439,0.7867578100424243
551,2.247215160309268,4,44,18822,26,374.0,0.5124812660454842,86.51047915683354,363.77613192441635,809,11,84.93672727272728,423.16890909090904,1.18,5.5,0.0,0.6364822820741161
552,2.268422351950038,1,44,18902,19,347.0,0.4879212037098562,86.54128348517068,363.8835191591412,810,11,103.54527272727273,423.16127272727266,1.014,5.5,0.1048172,1.0117031597501893
553,2.3176282117384845,3,44,18979,18,355.0,0.5188635776238846,86.57273965216496,363.9905554717847,813,11,103.96799999999999,423.1816363636363,1.018,5.5,0.31415,1.1450660586924244
554,2.218202403410278,2,44,19047,17,378.0,0.5068526924670179,86.59062071094075,364.0972470180272,815,11,96.49672727272727,423.2043636363636,1.172,5.5,0.0,0.6605440314833332
555,2.2619199385493562,1,44,19111,17,430.0,0.47016930848000194,86.61933313281448,364.2035047490281,816,11,102.55472727272728,423.1765454545455,1.164,5.5,0.0,0.7612305391703913
556,2.149131569270884,2,44,19157,15,355.0,0.4873880301586031,86.64931082753277,364.30933165416286,818,11,103.31690909090908,423.14909090909094,0.894,5.5,0.20936999999999997,0.6029728463544191
557,2.130566182779495,4,44,19199,15,308.0,0.4997385845069344,86.68681385472357,364.414807273551,822,11,107.57600000000001,423.16472727272725,0.986,5.5,0.0,0.6567330905280302
558,2.12497756080101,0,44,19241,15,350.0,0.4920315337314565,86.7201062677335,364.5198814514646,822,11,105.29727272727273,423.1512727272728,0.868,5.5,0.0,0.6388878040050503
559,2.1462135986534343,1,44,19283,15,310.0,0.48898542565556224,86.75683562342424,364.6246345852363,823,11,107.28854545454543,423.1816363636363,0.952,5.5,0.0,0.8558425415657828
560,2.1447832444435733,2,44,19320,21,313.0,0.48817128278378163,86.79054050239722,364.7290593169755,825,11,105.66527272727272,423.20690909090905,0.872,5.5,0.0,0.8641679112518936
561,1.9831421831583458,4,44,19344,17,171.0,0.48664363289011736,86.7874282498048,364.83306907878614,829,11,85.04145454545454,423.18254545454545,0.44,5.5,0.41978099999999996,0.5758204157917298
562,1.914402216704015,0,44,19368,17,195.0,0.47324839896135723,86.76718931701814,364.93673454627094,829,11,75.39290909090909,423.19672727272723,0.486,5.5,0.0,0.3500110835200757
563,2.1105879143450252,0,44,19392,17,219.0,0.47809647495385776,86.7912765055276,365.04004272164025,829,11,100.35236363636365,423.2025454545455,0.534,5.5,0.0,1.234939571725126
564,2.1371814766940784,5,44,19434,27,234.0,0.5121088833862606,86.8138795559603,365.14298649156166,834,11,99.56200000000003,423.2032727272727,0.582,5.5,0.0,1.275676112437058
565,2.214430052080833,0,44,19476,27,276.0,0.5017357237766075,86.85707732738408,365.24570013573015,834,11,111.26381818181821,423.27890909090905,0.72,5.5,0.0,1.3821502604041669
566,2.0909619111641287,0,44,19518,27,318.0,0.502507999574558,86.84885801511837,365.3481576150482,834,11,82.19672727272726,423.3390909090909,0.804,5.5,0.0,0.5968095558206439
567,2.117279650350353,4,44,19554,27,272.0,0.4868401299621042,86.82598710632094,365.4503954937669,838,11,73.85818181818182,423.41927272727276,0.688,5.5,0.42055,0.7501232517517675
568,2.059154551826528,1,44,19579,16,199.0,0.48758913551780053,86.85016191728603,365.5520947507678,839,11,100.58145454545455,423.3172727272727,0.498,5.5,0.1047,0.9974227591326393
569,2.1604885816744064,2,44,19612,17,223.0,0.4819682702441853,86.89668699207229,365.6533232926723,841,11,113.36945454545453,423.2523636363636,0.548,5.5,0.0,1.5291222751025886
570,2.1802391241042804,2,44,19656,18,259.0,0.5091976129016091,86.98685900975852,365.754109384661,843,11,138.38490909090908,423.20218181818177,0.644,5.5,0.0,1.4273926836964015
571,2.230681685033245,0,44,19700,18,303.0,0.5154185320597664,87.01810099178213,365.85455070646145,843,11,104.85727272727271,423.2065454545455,0.782,5.5,0.0,1.3394084251662248
572,2.268538363801641,0,39,19764,22,367.0,0.4896171275510955,87.03506004129672,365.95467476519997,843,11,96.73563636363637,423.22563636363645,0.99,5.5,0.0,1.1126918190082071
573,2.2468494493865148,2,43,19821,20,361.0,0.5128330953036083,87.04545350653994,366.05457824597016,845,11,93.00090909090909,423.29927272727275,1.046,5.5,0.0,1.0125262909603538
574,2.3840244357694065,3,43,19884,19,408.0,0.4800120247743131,87.04925493127165,366.1541443549495,848,11,89.23127272727274,423.3050909090909,1.064,5.5,0.0,1.841348579656755
575,2.3329130340761615,1,44,19954,20,422.0,0.5005895852754393,87.07378747479375,366.25352478615144,849,11,101.18000000000002,423.39727272727265,1.254,5.5,0.0,1.152603508222475
576,2.357407807229621,5,44,20028,19,383.0,0.49417243393100513,87.10545540259858,366.3523741996306,854,11,105.34618181818182,423.28963636363636,1.264,5.5,0.0,1.0891551383918563
577,2.320623793775682,1,44,20103,20,458.0,0.4927573597221469,87.13819525641604,366.45085231913424,855,11,106.0290909090909,423.2727272727272,1.21,5.5,0.0,1.1104545109339647
578,2.281763872982538,3,44,20177,27,449.0,0.4918708334529539,87.14774900930966,366.5488583835854,858,11,92.66981818181817,423.1963636363635,1.366,5.5,0.0,0.6664658711126896
579,2.314561495644911,0,44,20251,27,523.0,0.52038200072454,87.19740994361963,366.6464932672501,858,11,115.95109090909091,423.1770909090908,1.342,5.5,0.0,0.6388074782245579
580,2.3816186751021085,0,44,20325,27,597.0,0.48530203473348815,87.20927545615604,366.74378360899004,858,11,94.09127272727274,423.17218181818174,1.49,5.5,0.0,0.6780933755105428
581,2.458826116543371,3,44,20393,26,586.0,0.47099762346392526,87.21467313968967,366.8407508661442,861,11,90.35072727272726,423.1787272727273,1.638,5.5,0.0,0.9729144440279669
582,2.4514732693989143,1,44,20460,26,644.0,0.4839631855916928,87.24216707317844,366.93740387417046,862,11,103.24363636363636,423.1894545454546,1.58,5.5,0.0,0.8943619888334599
583,2.399489325188081,5,44,20525,16,570.0,0.4998286906369833,87.25998247825237,367.03372245408707,867,11,97.64636363636365,423.18745454545444,1.69,5.5,0.0,0.5162620379626264
584,2.533659962454912,2,44,20585,16,582.0,0.47067308866014257,87.33458981201139,367.1297425089441,869,11,130.90527272727275,423.2054545454546,1.53,5.5,0.0,1.518444130992614
585,2.4411331434120704,0,44,20645,16,642.0,0.4970323720411619,87.35494871863067,367.2256051884975,869,11,99.26490909090909,423.3052727272727,1.524,5.5,0.0,0.9076657170603536
586,2.258645437127487,4,44,20691,19,391.0,0.4845527906033652,87.37253917303597,367.32096221853106,873,11,97.68054545454547,423.20018181818176,1.644,5.5,0.0,0.94730404009577
587,2.239173805613308,1,44,20733,15,423.0,0.4995928947864649,87.36165668526488,367.41599397728123,874,11,80.97363636363637,423.19963636363633,1.014,5.5,0.10518000000000001,0.8652790280665406
588,2.314409314124495,1,44,20773,15,431.0,0.5070106236775871,87.42077626798785,367.51074626409246,875,11,122.1830909090909,423.225090909091,1.098,5.5,0.0,1.2014528000669193
589,2.321267391979722,2,44,20819,16,477.0,0.4976263796272396,87.48579313409758,367.6051443829052,877,11,125.78072727272729,423.2056363636364,1.102,5.5,0.0,1.1975412077333334
590,2.338557558107172,0,44,20865,16,523.0,0.4945008340571393,87.5539190032754,367.69920243732577,877,11,127.7481818181818,423.1934545454546,1.23,5.5,0.0,0.9827877905358587
591,2.3551052940526764,1,44,20909,10,543.0,0.5034305660677799,87.55910802215807,367.79289358799986,878,11,90.62581818181819,423.16436363636353,1.322,5.5,0.0,0.9262067386772728
592,2.336912997993169,0,45,20955,11,589.0,0.5080863176941568,87.5406582002596,367.8863181120734,878,11,76.61836363636364,423.1936363636363,1.362,5.5,0.0,0.710564989965846
593,2.1882186607181366,4,38,20992,17,334.0,0.49591871803305565,87.52810429144373,367.97946511249694,882,11,80.08363636363637,423.2156363636363,0.822,5.5,0.42073,0.8367283035906835
594,2.1359015674961244,1,43,21021,13,354.0,0.5022570136541045,87.56478708025871,368.07226662262104,883,11,109.35436363636364,423.1963636363637,0.824,5.5,0.10514,0.7289378374806227
595,2.1605936166257083,0,44,21055,14,388.0,0.507934415123199,87.61296178161886,368.164753362577,883,11,116.27690909090907,423.19436363636373,0.912,5.5,0.0,0.7289680831285408
596,2.122828805324606,5,44,21113,30,245.0,0.5056721906124334,87.64846953560122,368.257059090156,888,11,108.8110909090909,423.2712727272727,0.98,5.5,0.0,0.7290262095096331
597,2.093498321769343,4,44,21178,30,196.0,0.48268746041575483,87.659187509926,368.3489433026839,892,11,94.05781818181818,423.2038181818181,0.838,5.5,0.0,0.6579265531287593
598,2.07972928139919,3,44,21231,27,184.0,0.5052136557405216,87.64625276070622,368.4405100994164,895,11,79.91127272727273,423.1974545454545,0.582,5.5,0.31451359999999995,0.8273896069959502
599,2.0844674905212983,1,44,21283,27,233.0,0.4923718849086493,87.67107264246869,368.53180379470524,896,11,102.5381818181818,423.21672727272727,0.686,5.5,0.0,0.8273625116872345
600,2.0901244803577645,2,44,21326,27,240.0,0.48794845494134637,87.72088722436746,368.6227537505755,898,11,117.60963636363637,423.1927272727273,0.778,5.5,0.0,0.7719663495927226
601,2.079748550963421,1,44,21362,27,236.0,0.5044944172237766,87.73199176084164,368.7134332595975,899,11,94.40581818181819,423.21181818181816,0.616,5.5,0.10514,0.8641727548171072
602,2.0440903036031317,1,44,21390,19,216.0,0.5060944921465308,87.75196916030353,368.8038370337788,900,11,99.77836363636361,423.2269090909091,0.544,5.5,0.10449,0.8302065180156593
603,2.0560273371219875,0,44,21418,19,244.0,0.48888540945572667,87.80154025290386,368.8939291157517,900,11,117.69290909090908,423.2194545454544,0.6,5.5,0.0,0.8301366856099373
604,2.0782527695075586,1,44,21447,20,271.0,0.48213770599876354,87.80516415331229,368.98367679114267,901,11,89.99399999999999,423.19127272727275,0.656,5.5,0.0,0.8301242644272293
605,1.99951661003033,1,44,21468,12,212.0,0.4984634897101762,87.79376829287328,369.07313937069523,902,11,80.89927272727273,423.198,0.508,5.5,0.10521000000000001,0.6789780501516504
606,2.0225948850783535,0,45,21496,13,240.0,0.5145040060230298,87.77517769062352,369.1622901070922,902,11,76.50927272727273,423.1876363636364,0.592,5.5,0.0,0.6789744253917664
607,2.0449886593422013,0,45,21524,13,268.0,0.5027253760528666,87.77720924645533,369.2511969265931,902,11,89.01036363636364,423.21763636363636,0.648,5.5,0.0,0.6789432967110064
608,2.025734465575881,1,45,21548,8,232.0,0.5216454985572185,87.80714247504005,369.3397917666897,903,11,106.00654545454546,423.2054545454546,0.704,5.5,0.0,0.6789585755946945
609,2.0344639619555447,0,45,21572,8,256.0,0.4891363592771772,87.82232420868752,369.4280493360737,903,11,97.068,423.1769090909091,0.608,5.5,0.0,0.7063198097777226
610,2.0384135479849568,3,45,21588,7,242.0,0.4939019448014056,87.84497893770173,369.51603854263567,906,11,101.66436363636362,423.1894545454545,0.656,5.5,0.0,0.7063556819130796
611,2.0196925881583656,0,45,21604,7,258.0,0.5072117628672674,87.85446694003167,369.6037431736563,906,11,93.65163636363637,423.1912727272727,0.58,5.5,0.0,0.6884629407918289
612,1.9402901380110062,3,45,21613,9,115.0,0.5125677926870581,87.83557132437983,369.69116373202644,909,11,76.27145454545455,423.1925454545454,0.266,5.5,0.31534,0.761780690055031
613,1.8796519800849338,4,45,21630,9,40.0,0.48691871246626556,87.79829692630932,369.7783021979648,913,11,64.94909090909093,423.1941818181818,0.284,5.5,0.0,0.7617807794066823
614,1.8354834250982577,1,45,21639,1,41.0,0.5109405091975507,87.78926318407882,369.8651584693355,914,11,82.24254545454545,423.1949090909091,0.118,5.5,0.10445,0.6391921254912896
615,1.8322379948175778,0,45,21648,1,50.0,0.4994641204135877,87.82848840618257,369.95170056745195,914,11,111.95200000000001,423.17509090909084,0.136,5.5,0.0,0.6391899740878891
