window_id,cost,migrations,attacker_count,cohabitation_time_cumulative,cohabitation_malicious_vm_count,server_total_risk,vm_average_risk,cpu_utilization_avg,memory_utilization_avg,migrations_cumulative,active_servers_count,cpu_utilization_instant,memory_utilization_instant,cluster_risk,power_consumption,migration_cost,resource_contention
646,8.189658277837609,0,48,84280,48,7028.0,0.14056,57.627996900675164,238.30351642398142,672,20,47.856100000000005,245.25859999999997,14.056,8.0,0.0,0.8362913891880484
647,8.318121276740168,0,48,84427,48,7175.0,0.1435,57.61431496101363,238.31425266406788,672,20,48.7621,245.26059999999993,14.35,8.0,0.0,0.8906063837008409
648,8.308555400799392,2,48,84577,48,7183.0,0.14366,57.5916391290244,238.3249533533374,674,20,42.8977,245.25899999999996,14.366,8.0,0.2103622,0.7055959039969665
649,8.446136396921757,0,48,84727,48,7333.0,0.14666,57.586873684210516,238.33564127125535,674,20,54.4941,245.27209999999997,14.666,8.0,0.0,0.8986819846087811
650,8.578608925369043,0,48,84877,48,7483.0,0.14966,57.58745897809038,238.34633828927184,674,20,57.96790000000001,245.29939999999996,14.966,8.0,0.0,0.9610446268452121
651,8.479512394254115,5,48,85038,47,7262.0,0.14523999999999998,57.59346302873748,238.3572595495644,679,20,61.502100000000006,245.467,14.524,8.0,0.524187,1.0874684712705776
652,8.696479590866273,0,48,85199,47,7423.0,0.14846,57.62380167647296,238.3683741597488,679,20,77.4046,245.61509999999998,14.846,8.0,0.0,1.7903979543313688
653,8.703723865587895,0,48,85360,47,7584.0,0.15167999999999998,57.63252262192177,238.37945248672168,679,20,63.3273,245.6136,15.168,8.0,0.0,1.1826193279394739
654,8.792209138856201,1,48,85521,47,7729.0,0.15458,57.63647861791884,238.39055179590227,680,20,60.223699999999994,245.6495,15.458,8.0,0.10515000000000001,0.9924706942810033
655,8.92042968810071,0,48,85682,47,7890.0,0.1578,57.642116607830545,238.40161406450605,680,20,61.334999999999994,245.6474,15.78,8.0,0.0,1.0421484405035453
656,9.08449899485179,0,48,85843,47,8051.0,0.16102,57.65994748057358,238.41242895938504,680,20,69.35700000000001,245.50699999999998,16.102,8.0,0.0,1.2184949742589548
657,9.217862813799753,0,48,86004,47,8212.0,0.16424,57.672971268597024,238.42283241081455,680,20,66.22959999999999,245.25789999999998,16.424,8.0,0.0,1.2413140689987665
658,9.012601179487723,4,48,86163,47,7900.0,0.158,57.674375409312354,238.43319214918964,684,20,58.598299999999995,245.24989999999994,15.8,8.0,0.4194704,1.2532706974386052
659,8.311900391942354,4,48,86314,46,7119.0,0.14238,57.66359726475279,238.44351700956966,688,20,50.56079999999999,245.24759999999992,14.238,8.0,0.41959100000000005,0.8737064597117691
660,8.131032248892508,3,48,86462,46,7043.0,0.14086,57.663265841229396,238.47333269368607,691,19,57.44452631578948,258.1516842105263,14.086,7.6,0.31387,0.9262262444625365
661,8.208623501348217,0,48,86610,46,7191.0,0.14382,57.66630702019398,238.50308246939127,691,19,59.676526315789474,258.1676842105263,14.382,7.6,0.0,0.8791175067410861
662,8.388943316693458,0,48,86758,46,7339.0,0.14678000000000002,57.676158267841544,238.53277489084726,691,19,64.19768421052632,258.18915789473687,14.678,7.6,0.0,1.1887165834672881
663,8.532277445954358,0,48,86906,46,7487.0,0.14974,57.685171187381094,238.56238041376054,691,19,63.660736842105266,258.1908421052632,14.974,7.6,0.0,1.313387229771788
664,8.648348320755971,3,48,87059,45,7524.0,0.15048,57.73082482785912,238.59189104076003,694,19,88.04484210526313,258.1869473684211,15.048,7.6,0.31449,1.588496603779849
665,8.566795697438378,1,48,87214,45,7541.0,0.15082,57.73592584953374,238.62127938201382,695,19,61.128105263157885,258.1645263157895,15.082,7.6,0.10482,1.217568487191886
666,8.681539366341658,0,48,87369,45,7696.0,0.15392,57.74731963228912,238.6505939635448,695,19,65.33557894736842,258.1741052631579,15.392,7.6,0.0,1.2236968317082926
667,8.775103368841858,0,48,87524,45,7851.0,0.15702,57.745232721399304,238.67982187992465,695,19,56.35326315789474,258.17484210526317,15.702,7.6,0.0,1.071516844209288
668,8.405228881013333,5,48,87680,44,7334.0,0.14668,57.742190362677995,238.7089578554011,700,19,55.709894736842095,258.17178947368427,14.668,7.6,0.5256982000000001,1.027295305066663
669,8.492567193072162,0,48,87836,44,7490.0,0.14980000000000002,57.73917546739984,238.73799413197196,700,19,55.72221052631579,258.16326315789473,14.98,7.6,0.0,1.1028359653608066
670,8.577882206424965,0,48,87992,44,7646.0,0.15292,57.731177637461755,238.76696864852173,700,19,52.37263157894737,258.1798947368421,15.292,7.6,0.0,0.9054110321248172
671,8.77090831288173,3,48,88162,44,7711.0,0.15422,57.746340358709276,238.79586210056416,703,19,67.92052631578949,258.18336842105265,15.422,7.6,0.31501019999999996,1.4530364644086464
672,8.873737395320195,0,48,88332,44,7881.0,0.15762,57.76680251036209,238.82468251349053,703,19,71.51736842105262,258.192,15.762,7.6,0.0,1.4446869766009784
673,9.01038854253384,0,48,88502,44,8051.0,0.16102,57.778541285335,238.8534227159147,703,19,65.67873684210525,258.19557894736846,16.102,7.6,0.0,1.4479427126692048
674,8.497524536762525,4,48,88683,44,7329.0,0.14658,57.795029684210526,238.8820515633531,707,19,68.9082105263158,258.1778947368421,14.658,7.6,0.41996859999999997,1.5616383838126215
675,8.598995404120902,0,48,88864,44,7510.0,0.1502,57.798703495795706,238.91058356431046,707,19,60.27852631578947,258.1696842105263,15.02,7.6,0.0,1.5549770206045117
676,8.723110031980744,0,48,89045,44,7691.0,0.15381999999999998,57.81198536111327,238.93905179973592,707,19,66.79052631578948,258.1835789473684,15.382,7.6,0.0,1.451550159903712
677,8.746861614463,2,48,89222,45,7814.0,0.15628,57.841077647535755,238.98861203143082,709,18,77.53655555555555,272.54088888888884,15.628,7.2,0.21032,1.5731480723149966
678,8.838124959032397,0,48,89399,45,7991.0,0.15982,57.87077005486225,239.03801171916066,709,18,78.00222222222222,272.531,15.982,7.2,0.0,1.426624795161981
679,9.039214614271966,0,48,89576,45,8168.0,0.16335999999999998,57.88794457602339,239.08723833591353,709,18,69.54944444444443,272.5121111111111,16.336,7.2,0.0,1.7240730713598291
680,9.161874144654396,0,48,89753,45,8345.0,0.16690000000000002,57.90724307476965,239.1363156495009,709,18,71.03022222222222,272.50888888888886,16.69,7.2,0.0,1.629370723271968
681,9.306697196104167,0,48,89930,45,8522.0,0.17044,57.950265201248484,239.18525686148436,709,18,87.24833333333332,272.51422222222226,17.044,7.2,0.0,1.6454859805208333
682,8.803764636977926,4,48,90104,45,7970.0,0.1594,57.974434977267485,239.23411202469353,713,18,74.45822222222222,272.55333333333334,15.94,7.2,0.42001020000000006,1.128818084889615
683,8.91545537262657,0,48,90278,45,8144.0,0.16288,57.97696195667044,239.28281637683418,713,18,59.70288888888889,272.5478888888889,16.288,7.2,0.0,1.2012768631328412
684,9.062314896468443,0,48,90452,45,8318.0,0.16635999999999998,57.99711772996971,239.33138404149085,713,18,71.78366666666666,272.5516666666667,16.636,7.2,0.0,1.2395744823422181
685,9.215600274922151,0,48,90626,45,8492.0,0.16984000000000002,58.038427244130744,239.379829383834,713,18,86.33544444444445,272.56488888888885,16.984,7.2,0.0,1.310001374610748
686,9.309451625678939,2,48,90801,45,8587.0,0.17174,58.07247158422501,239.42811768005677,715,18,81.4268888888889,272.5538888888889,17.174,7.2,0.21036000000000002,1.2940781283946874
687,9.417472392024,0,48,90976,45,8762.0,0.17524,58.085700065449494,239.47626624932025,715,18,67.17366666666666,272.5543333333333,17.524,7.2,0.0,1.239361960119996
688,9.07804863426633,4,48,91141,42,8142.0,0.16283999999999998,58.08710069937787,239.50347157674085,719,19,59.05073684210526,258.22073684210534,16.284,7.6,0.41903000000000007,1.2127281713316482
689,9.156898326763764,0,48,91306,42,8307.0,0.16614,58.09651695313163,239.53061330367004,719,19,64.58431578947369,258.2312631578948,16.614,7.6,0.0,1.1564916338188147
690,9.283560354725678,0,48,91471,42,8472.0,0.16943999999999998,58.10721069811529,239.55766916072162,719,19,65.48589473684211,258.2262105263158,16.944,7.6,0.0,1.1298017736283912
691,9.04932879277843,3,48,91638,42,8102.0,0.16204000000000002,58.1124565907785,239.58462704678385,722,19,61.73736842105263,258.2125263157895,16.204,7.6,0.31528,1.2810039638921582
692,9.140591096838087,0,48,91805,42,8269.0,0.16538,58.1110041205708,239.6115221699031,722,19,57.1058947368421,258.2229473684211,16.538,7.6,0.0,1.226955484190424
693,9.105268894036149,1,48,91970,42,8223.0,0.16446000000000002,58.113818994050945,239.6383827097766,723,19,60.064526315789465,258.2527368421053,16.446,7.6,0.1052114,1.1817387701807385
694,9.231885009600397,0,48,92135,42,8388.0,0.16776,58.12010126887966,239.6651364188652,723,19,62.48,258.2322105263158,16.776,7.6,0.0,1.20742504800199
695,8.81536146473227,4,48,92297,42,7875.0,0.1575,58.10522438411645,239.6918090147546,727,19,47.765789473684215,258.2292631578947,15.75,7.6,0.41973,0.9669423236613467
696,8.885353943416485,0,48,92459,42,8037.0,0.16074000000000002,58.108530035154864,239.71840507521824,727,19,60.40926315789474,258.2292631578947,16.074,7.6,0.0,0.8787697170824198
697,9.039878136658938,0,48,92621,42,8199.0,0.16398,58.11418996045512,239.74493367600022,727,19,62.05915789473684,258.2353684210526,16.398,7.6,0.0,1.0033906832946922
698,9.153100766180307,0,48,92783,42,8361.0,0.16722,58.085383273515234,239.7714106175073,727,19,37.97831578947368,258.2523157894737,16.722,7.6,0.0,0.9215038309015395
699,9.37282509205169,0,48,92945,42,8523.0,0.17046,58.09702926733502,239.79779732414397,727,19,66.23757894736843,258.24210526315784,17.046,7.6,0.0,1.3721254602584467
700,9.466671018162,1,48,93111,42,8660.0,0.1732,58.126388111386426,239.82410949854452,728,19,78.67757894736842,258.24263157894734,17.32,7.6,0.10515000000000001,1.2407800908100028
701,9.553581739378151,0,48,93277,42,8826.0,0.17652,58.156484874460624,239.8503626039222,728,19,79.2543157894737,258.25378947368415,17.652,7.6,0.0,1.0639086968907572
